edge_srcName,edge_srcId,edge_dstName,edge_dstId
contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads/TokenOffsetPayloadTokenFilter.java,60,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,775
contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads/TokenOffsetPayloadTokenFilter.java,60,src/java/org/apache/lucene/analysis/tokenattributes/PayloadAttribute.java,777
contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads/TokenOffsetPayloadTokenFilter.java,60,src/java/org/apache/lucene/index/Payload.java,888
contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads/TypeAsPayloadTokenFilter.java,61,src/java/org/apache/lucene/analysis/TokenFilter.java,785
contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads/TypeAsPayloadTokenFilter.java,61,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads/TypeAsPayloadTokenFilter.java,61,src/java/org/apache/lucene/analysis/Token.java,772
contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads/TypeAsPayloadTokenFilter.java,61,src/java/org/apache/lucene/analysis/tokenattributes/PayloadAttribute.java,777
contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads/TypeAsPayloadTokenFilter.java,61,src/java/org/apache/lucene/analysis/tokenattributes/TypeAttribute.java,783
contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads/TypeAsPayloadTokenFilter.java,61,src/java/org/apache/lucene/index/Payload.java,888
contrib/analyzers/common/src/java/org/apache/lucene/analysis/position/PositionFilter.java,62,src/java/org/apache/lucene/analysis/TokenFilter.java,785
contrib/analyzers/common/src/java/org/apache/lucene/analysis/position/PositionFilter.java,62,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/java/org/apache/lucene/analysis/position/PositionFilter.java,62,src/java/org/apache/lucene/analysis/Token.java,772
contrib/analyzers/common/src/java/org/apache/lucene/analysis/position/PositionFilter.java,62,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,779
contrib/analyzers/common/src/java/org/apache/lucene/analysis/query/QueryAutoStopWordAnalyzer.java,63,src/java/org/apache/lucene/index/IndexReader.java,864
contrib/analyzers/common/src/java/org/apache/lucene/analysis/query/QueryAutoStopWordAnalyzer.java,63,src/java/org/apache/lucene/index/Term.java,912
contrib/analyzers/common/src/java/org/apache/lucene/analysis/query/QueryAutoStopWordAnalyzer.java,63,src/java/org/apache/lucene/index/TermEnum.java,915
contrib/analyzers/common/src/java/org/apache/lucene/analysis/query/QueryAutoStopWordAnalyzer.java,63,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/analyzers/common/src/java/org/apache/lucene/analysis/query/QueryAutoStopWordAnalyzer.java,63,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/java/org/apache/lucene/analysis/query/QueryAutoStopWordAnalyzer.java,63,src/java/org/apache/lucene/analysis/StopFilter.java,769
contrib/analyzers/common/src/java/org/apache/lucene/analysis/query/QueryAutoStopWordAnalyzer.java,63,src/java/org/apache/lucene/util/StringHelper.java,1147
contrib/analyzers/common/src/java/org/apache/lucene/analysis/reverse/ReverseStringFilter.java,64,src/java/org/apache/lucene/analysis/TokenFilter.java,785
contrib/analyzers/common/src/java/org/apache/lucene/analysis/reverse/ReverseStringFilter.java,64,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/java/org/apache/lucene/analysis/reverse/ReverseStringFilter.java,64,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianAnalyzer.java,65,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianAnalyzer.java,65,src/java/org/apache/lucene/analysis/StopFilter.java,769
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianAnalyzer.java,65,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianAnalyzer.java,65,src/java/org/apache/lucene/analysis/Tokenizer.java,786
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianLetterTokenizer.java,67,src/java/org/apache/lucene/analysis/CharTokenizer.java,748
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianLetterTokenizer.java,67,src/java/org/apache/lucene/analysis/Tokenizer.java,786
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianLetterTokenizer.java,67,src/java/org/apache/lucene/analysis/LetterTokenizer.java,753
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianLetterTokenizer.java,67,src/java/org/apache/lucene/util/AttributeSource.java,1120
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianLowerCaseFilter.java,68,src/java/org/apache/lucene/analysis/TokenFilter.java,785
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianLowerCaseFilter.java,68,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianLowerCaseFilter.java,68,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianStemFilter.java,69,src/java/org/apache/lucene/analysis/TokenFilter.java,785
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianStemFilter.java,69,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianStemFilter.java,69,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianStemFilter.java,69,contrib/analyzers/common/src/java/org/apache/lucene/analysis/ru/RussianStemmer.java,70
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleAnalyzerWrapper.java,71,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleAnalyzerWrapper.java,71,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleAnalyzerWrapper.java,71,src/java/org/apache/lucene/analysis/standard/StandardAnalyzer.java,764
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleFilter.java,72,src/java/org/apache/lucene/analysis/Token.java,772
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleFilter.java,72,src/java/org/apache/lucene/analysis/TokenFilter.java,785
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleFilter.java,72,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleFilter.java,72,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,775
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleFilter.java,72,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,779
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleFilter.java,72,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleFilter.java,72,src/java/org/apache/lucene/analysis/tokenattributes/TypeAttribute.java,783
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleFilter.java,72,src/java/org/apache/lucene/util/AttributeSource.java,1120
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleMatrixFilter.java,73,src/java/org/apache/lucene/analysis/Token.java,772
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleMatrixFilter.java,73,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleMatrixFilter.java,73,contrib/analyzers/common/src/java/org/apache/lucene/analysis/miscellaneous/EmptyTokenStream.java,40
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleMatrixFilter.java,73,contrib/analyzers/common/src/java/org/apache/lucene/analysis/payloads/PayloadHelper.java,59
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleMatrixFilter.java,73,src/java/org/apache/lucene/analysis/tokenattributes/FlagsAttribute.java,773
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleMatrixFilter.java,73,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,775
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleMatrixFilter.java,73,src/java/org/apache/lucene/analysis/tokenattributes/PayloadAttribute.java,777
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleMatrixFilter.java,73,src/java/org/apache/lucene/analysis/tokenattributes/PositionIncrementAttribute.java,779
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleMatrixFilter.java,73,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleMatrixFilter.java,73,src/java/org/apache/lucene/analysis/tokenattributes/TypeAttribute.java,783
contrib/analyzers/common/src/java/org/apache/lucene/analysis/shingle/ShingleMatrixFilter.java,73,src/java/org/apache/lucene/index/Payload.java,888
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/DateRecognizerSinkFilter.java,74,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/DateRecognizerSinkFilter.java,74,src/java/org/apache/lucene/util/AttributeSource.java,1120
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/DateRecognizerSinkTokenizer.java,75,src/java/org/apache/lucene/analysis/SinkTokenizer.java,763
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/DateRecognizerSinkTokenizer.java,75,src/java/org/apache/lucene/analysis/TeeSinkTokenFilter.java,770
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/DateRecognizerSinkTokenizer.java,75,src/java/org/apache/lucene/analysis/Token.java,772
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/TokenRangeSinkFilter.java,76,src/java/org/apache/lucene/util/AttributeSource.java,1120
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/TokenRangeSinkTokenizer.java,77,src/java/org/apache/lucene/analysis/SinkTokenizer.java,763
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/TokenRangeSinkTokenizer.java,77,src/java/org/apache/lucene/analysis/TeeSinkTokenFilter.java,770
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/TokenRangeSinkTokenizer.java,77,src/java/org/apache/lucene/analysis/Token.java,772
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/TokenTypeSinkFilter.java,78,src/java/org/apache/lucene/analysis/tokenattributes/TypeAttribute.java,783
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/TokenTypeSinkFilter.java,78,src/java/org/apache/lucene/util/AttributeSource.java,1120
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/TokenTypeSinkTokenizer.java,79,src/java/org/apache/lucene/analysis/SinkTokenizer.java,763
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/TokenTypeSinkTokenizer.java,79,src/java/org/apache/lucene/analysis/TeeSinkTokenFilter.java,770
contrib/analyzers/common/src/java/org/apache/lucene/analysis/sinks/TokenTypeSinkTokenizer.java,79,src/java/org/apache/lucene/analysis/Token.java,772
contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiAnalyzer.java,80,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiAnalyzer.java,80,src/java/org/apache/lucene/analysis/StopAnalyzer.java,768
contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiAnalyzer.java,80,src/java/org/apache/lucene/analysis/StopFilter.java,769
contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiAnalyzer.java,80,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiAnalyzer.java,80,src/java/org/apache/lucene/analysis/Tokenizer.java,786
contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiAnalyzer.java,80,src/java/org/apache/lucene/analysis/standard/StandardFilter.java,765
contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiAnalyzer.java,80,src/java/org/apache/lucene/analysis/standard/StandardTokenizer.java,766
contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiWordFilter.java,81,src/java/org/apache/lucene/analysis/Token.java,772
contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiWordFilter.java,81,src/java/org/apache/lucene/analysis/TokenFilter.java,785
contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiWordFilter.java,81,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiWordFilter.java,81,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,775
contrib/analyzers/common/src/java/org/apache/lucene/analysis/th/ThaiWordFilter.java,81,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
contrib/analyzers/common/src/test/org/apache/lucene/analysis/ar/TestArabicAnalyzer.java,82,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/analyzers/common/src/test/org/apache/lucene/analysis/ar/TestArabicAnalyzer.java,82,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/test/org/apache/lucene/analysis/ar/TestArabicAnalyzer.java,82,src/test/org/apache/lucene/analysis/BaseTokenStreamTestCase.java,1152
contrib/analyzers/common/src/test/org/apache/lucene/analysis/ar/TestArabicNormalizationFilter.java,83,src/test/org/apache/lucene/analysis/BaseTokenStreamTestCase.java,1152
contrib/analyzers/common/src/test/org/apache/lucene/analysis/ar/TestArabicNormalizationFilter.java,83,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
contrib/analyzers/common/src/test/org/apache/lucene/analysis/ar/TestArabicStemFilter.java,84,src/test/org/apache/lucene/analysis/BaseTokenStreamTestCase.java,1152
contrib/analyzers/common/src/test/org/apache/lucene/analysis/ar/TestArabicStemFilter.java,84,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
contrib/analyzers/common/src/test/org/apache/lucene/analysis/br/TestBrazilianStemmer.java,85,src/test/org/apache/lucene/analysis/BaseTokenStreamTestCase.java,1152
contrib/analyzers/common/src/test/org/apache/lucene/analysis/br/TestBrazilianStemmer.java,85,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/analyzers/common/src/test/org/apache/lucene/analysis/br/TestBrazilianStemmer.java,85,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/test/org/apache/lucene/analysis/br/TestBrazilianStemmer.java,85,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
contrib/analyzers/common/src/test/org/apache/lucene/analysis/cjk/TestCJKTokenizer.java,86,src/test/org/apache/lucene/analysis/BaseTokenStreamTestCase.java,1152
contrib/analyzers/common/src/test/org/apache/lucene/analysis/cjk/TestCJKTokenizer.java,86,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/analyzers/common/src/test/org/apache/lucene/analysis/cjk/TestCJKTokenizer.java,86,src/java/org/apache/lucene/analysis/TokenStream.java,787
contrib/analyzers/common/src/test/org/apache/lucene/analysis/cjk/TestCJKTokenizer.java,86,src/java/org/apache/lucene/analysis/tokenattributes/OffsetAttribute.java,775
contrib/analyzers/common/src/test/org/apache/lucene/analysis/cjk/TestCJKTokenizer.java,86,src/java/org/apache/lucene/analysis/tokenattributes/TermAttribute.java,781
contrib/analyzers/common/src/test/org/apache/lucene/analysis/cjk/TestCJKTokenizer.java,86,src/java/org/apache/lucene/analysis/tokenattributes/TypeAttribute.java,783
contrib/analyzers/common/src/test/org/apache/lucene/analysis/cn/TestChineseTokenizer.java,87,src/test/org/apache/lucene/analysis/BaseTokenStreamTestCase.java,1152
contrib/analyzers/common/src/test/org/apache/lucene/analysis/cn/TestChineseTokenizer.java,87,src/java/org/apache/lucene/analysis/Analyzer.java,739
contrib/analyzers/common/src/test/org/apache/lucene/analysis/cn/TestChineseTokenizer.java,87,src/java/org/apache/lucene/analysis/TokenStream.java,787
