edge_srcName,edge_srcId,edge_dstName,edge_dstId
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionInfo.java,163
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionLocation.java,164
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-client/src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,165
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java,280
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java,282
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-client/src/main/java/org/apache/hadoop/hbase/ServerName.java,212
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-client/src/main/java/org/apache/hadoop/hbase/client/coprocessor/Batch.java,14
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/BinaryComparator.java,122
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/CoprocessorRpcChannel.java,167
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/PayloadCarryingRpcController.java,173
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/RegionCoprocessorRpcChannel.java,176
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,185
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/RequestConverter.java,186
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Pair.java,305
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTable.java,23,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Threads.java,315
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableInterface.java,25,hbase-client/src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,165
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableInterface.java,25,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java,280
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableInterface.java,25,hbase-client/src/main/java/org/apache/hadoop/hbase/client/coprocessor/Batch.java,14
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableInterface.java,25,hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/CoprocessorRpcChannel.java,167
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableMultiplexer.java,27,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionInfo.java,163
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableMultiplexer.java,27,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionLocation.java,164
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableMultiplexer.java,27,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/ZooKeeperConnectionException.java,119
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableMultiplexer.java,27,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableMultiplexer.java,27,hbase-common/src/main/java/org/apache/hadoop/hbase/util/EnvironmentEdgeManager.java,296
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,28,hbase-common/src/main/java/org/apache/hadoop/hbase/HBaseConfiguration.java,256
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,28,hbase-client/src/main/java/org/apache/hadoop/hbase/HTableDescriptor.java,165
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,28,hbase-client/src/main/java/org/apache/hadoop/hbase/client/coprocessor/Batch.java,14
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,28,hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/CoprocessorRpcChannel.java,167
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,28,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTablePool.java,28,hbase-client/src/main/java/org/apache/hadoop/hbase/util/PoolMap.java,216
hbase-client/src/main/java/org/apache/hadoop/hbase/client/HTableUtil.java,29,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionLocation.java,164
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Increment.java,30,hbase-common/src/main/java/org/apache/hadoop/hbase/Cell.java,244
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Increment.java,30,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java,280
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Increment.java,30,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java,282
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Increment.java,30,hbase-common/src/main/java/org/apache/hadoop/hbase/io/TimeRange.java,279
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Increment.java,30,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Increment.java,30,hbase-common/src/main/java/org/apache/hadoop/hbase/util/ClassSize.java,291
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MasterAdminKeepAliveConnection.java,32,hbase-client/src/main/java/org/apache/hadoop/hbase/MasterAdminProtocol.java,182
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MasterMonitorKeepAliveConnection.java,33,hbase-client/src/main/java/org/apache/hadoop/hbase/MasterMonitorProtocol.java,183
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,34,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,34,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionInfo.java,163
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,34,hbase-client/src/main/java/org/apache/hadoop/hbase/ServerName.java,212
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,34,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/TableNotFoundException.java,111
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,34,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MetaScanner.java,34,hbase-common/src/main/java/org/apache/hadoop/hbase/util/PairOfSameType.java,306
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiAction.java,36,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiResponse.java,37,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiResponse.java,37,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Pair.java,305
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,38,hbase-common/src/main/java/org/apache/hadoop/hbase/CellScannable.java,246
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,38,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionLocation.java,164
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,38,hbase-client/src/main/java/org/apache/hadoop/hbase/ipc/PayloadCarryingRpcController.java,173
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,38,hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,185
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,38,hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/RequestConverter.java,186
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,38,hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ResponseConverter.java,187
hbase-client/src/main/java/org/apache/hadoop/hbase/client/MultiServerCallable.java,38,hbase-protocol/src/main/java/org/apache/hadoop/hbase/protobuf/generated/ClientProtos.java,562
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,39,hbase-common/src/main/java/org/apache/hadoop/hbase/Cell.java,244
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,39,hbase-common/src/main/java/org/apache/hadoop/hbase/CellScannable.java,246
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,39,hbase-common/src/main/java/org/apache/hadoop/hbase/CellScanner.java,247
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,39,hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,248
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,39,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,39,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java,280
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,39,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java,282
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,39,hbase-common/src/main/java/org/apache/hadoop/hbase/io/HeapSize.java,276
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,39,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Mutation.java,39,hbase-common/src/main/java/org/apache/hadoop/hbase/util/ClassSize.java,291
hbase-client/src/main/java/org/apache/hadoop/hbase/client/NoServerForRegionException.java,40,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/RegionException.java,96
hbase-client/src/main/java/org/apache/hadoop/hbase/client/OperationWithAttributes.java,42,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/OperationWithAttributes.java,42,hbase-common/src/main/java/org/apache/hadoop/hbase/util/ClassSize.java,291
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44,hbase-common/src/main/java/org/apache/hadoop/hbase/Cell.java,244
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java,280
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValueUtil.java,282
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44,hbase-common/src/main/java/org/apache/hadoop/hbase/io/HeapSize.java,276
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Put.java,44,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/RegionOfflineException.java,45,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/RegionException.java,96
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,46,hbase-client/src/main/java/org/apache/hadoop/hbase/Abortable.java,0
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,46,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,46,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HConnection.java,21
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,46,hbase-client/src/main/java/org/apache/hadoop/hbase/client/HConnectionManager.java,22
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,46,hbase-client/src/main/java/org/apache/hadoop/hbase/replication/ReplicationZookeeper.java,196
hbase-client/src/main/java/org/apache/hadoop/hbase/client/replication/ReplicationAdmin.java,46,hbase-client/src/main/java/org/apache/hadoop/hbase/zookeeper/ZooKeeperWatcher.java,234
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,47,hbase-common/src/main/java/org/apache/hadoop/hbase/Cell.java,244
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,47,hbase-common/src/main/java/org/apache/hadoop/hbase/CellScannable.java,246
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,47,hbase-common/src/main/java/org/apache/hadoop/hbase/CellScanner.java,247
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,47,hbase-common/src/main/java/org/apache/hadoop/hbase/CellUtil.java,248
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,47,hbase-common/src/main/java/org/apache/hadoop/hbase/KeyValue.java,280
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Result.java,47,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/RetriesExhaustedWithDetailsException.java,50,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/DoNotRetryIOException.java,75
hbase-client/src/main/java/org/apache/hadoop/hbase/client/RetriesExhaustedWithDetailsException.java,50,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/RowMutations.java,52,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,53,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,53,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/Filter.java,133
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,53,hbase-client/src/main/java/org/apache/hadoop/hbase/filter/IncompatibleFilterException.java,141
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,53,hbase-common/src/main/java/org/apache/hadoop/hbase/io/TimeRange.java,279
hbase-client/src/main/java/org/apache/hadoop/hbase/client/Scan.java,53,hbase-common/src/main/java/org/apache/hadoop/hbase/util/Bytes.java,289
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,54,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionInfo.java,163
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,54,hbase-client/src/main/java/org/apache/hadoop/hbase/HRegionLocation.java,164
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,54,hbase-client/src/main/java/org/apache/hadoop/hbase/RemoteExceptionHandler.java,192
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,54,hbase-client/src/main/java/org/apache/hadoop/hbase/client/metrics/ScanMetrics.java,35
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,54,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/DoNotRetryIOException.java,75
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,54,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/NotServingRegionException.java,91
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,54,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/RegionServerStoppedException.java,100
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,54,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/UnknownScannerException.java,115
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,54,hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ProtobufUtil.java,185
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,54,hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/RequestConverter.java,186
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerCallable.java,54,hbase-client/src/main/java/org/apache/hadoop/hbase/protobuf/ResponseConverter.java,187
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ScannerTimeoutException.java,55,hbase-client/src/main/java/org/apache/hadoop/hbase/exceptions/DoNotRetryIOException.java,75
hbase-client/src/main/java/org/apache/hadoop/hbase/client/ServerCallable.java,56,hbase-common/src/main/java/org/apache/hadoop/hbase/HConstants.java,257
