edge_srcName,edge_srcId,edge_dstName,edge_dstId
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageAudit.java,81,activemq-core/src/main/java/org/apache/activemq/util/BitArrayBin.java,1167
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageAudit.java,81,activemq-core/src/main/java/org/apache/activemq/util/IdGenerator.java,1181
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageAudit.java,81,activemq-core/src/main/java/org/apache/activemq/util/LRUCache.java,1193
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/blob/BlobDownloader.java,118
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQBlobMessage.java,326
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,328
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,330
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTempDestination.java,334
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/command/CommandTypes.java,344
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,350
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/command/ConsumerInfo.java,351
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/command/MessageAck.java,371
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/command/MessageDispatch.java,372
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/command/MessageId.java,374
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/command/MessagePull.java,375
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/command/RemoveInfo.java,381
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/management/JMSConsumerStatsImpl.java,516
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/management/StatsCapable.java,525
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/management/StatsImpl.java,526
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,1028
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/transaction/Synchronization.java,1036
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/util/Callback.java,1174
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/util/IntrospectionSupport.java,1183
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageConsumer.java,82,activemq-core/src/main/java/org/apache/activemq/util/JMSExceptionSupport.java,1187
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java,83,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,328
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java,83,activemq-core/src/main/java/org/apache/activemq/command/ProducerAck.java,378
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java,83,activemq-core/src/main/java/org/apache/activemq/command/ProducerId.java,379
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java,83,activemq-core/src/main/java/org/apache/activemq/command/ProducerInfo.java,380
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java,83,activemq-core/src/main/java/org/apache/activemq/management/JMSProducerStatsImpl.java,518
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java,83,activemq-core/src/main/java/org/apache/activemq/management/StatsCapable.java,525
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java,83,activemq-core/src/main/java/org/apache/activemq/management/StatsImpl.java,526
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java,83,activemq-core/src/main/java/org/apache/activemq/usage/MemoryUsage.java,1158
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageProducer.java,83,activemq-core/src/main/java/org/apache/activemq/util/IntrospectionSupport.java,1183
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/blob/BlobDownloader.java,118
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/blob/BlobUploader.java,121
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQBlobMessage.java,326
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQBytesMessage.java,327
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,328
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMapMessage.java,329
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,330
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQObjectMessage.java,331
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQQueue.java,332
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQStreamMessage.java,333
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTempQueue.java,335
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTempTopic.java,336
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTextMessage.java,337
activemq-core/src/main/java/org/apache/activemq/ActiveMQMessageTransformation.java,85,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,338
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,86,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQBytesMessage.java,327
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,86,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,328
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,86,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,330
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,86,activemq-core/src/main/java/org/apache/activemq/command/MessageId.java,374
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,86,activemq-core/src/main/java/org/apache/activemq/command/ProducerId.java,379
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,86,activemq-core/src/main/java/org/apache/activemq/command/ProducerInfo.java,380
activemq-core/src/main/java/org/apache/activemq/ActiveMQOutputStream.java,86,activemq-core/src/main/java/org/apache/activemq/util/IOExceptionSupport.java,1185
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueBrowser.java,88,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,328
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueBrowser.java,88,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,350
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueBrowser.java,88,activemq-core/src/main/java/org/apache/activemq/command/MessageDispatch.java,372
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueReceiver.java,89,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,328
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueReceiver.java,89,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,350
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueSender.java,90,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,328
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,92,activemq-core/src/main/java/org/apache/activemq/blob/BlobTransferPolicy.java,120
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,92,activemq-core/src/main/java/org/apache/activemq/blob/BlobUploader.java,121
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,92,activemq-core/src/main/java/org/apache/activemq/management/JMSSessionStatsImpl.java,519
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,92,activemq-core/src/main/java/org/apache/activemq/management/StatsCapable.java,525
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,92,activemq-core/src/main/java/org/apache/activemq/management/StatsImpl.java,526
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,92,activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,1028
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,92,activemq-core/src/main/java/org/apache/activemq/transaction/Synchronization.java,1036
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,92,activemq-core/src/main/java/org/apache/activemq/usage/MemoryUsage.java,1158
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,92,activemq-core/src/main/java/org/apache/activemq/util/Callback.java,1174
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,92,activemq-core/src/main/java/org/apache/activemq/util/LongSequenceGenerator.java,1192
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,92,activemq-core/src/main/java/org/apache/activemq/blob/BlobDownloader.java,118
activemq-core/src/main/java/org/apache/activemq/ActiveMQSessionExecutor.java,93,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,350
activemq-core/src/main/java/org/apache/activemq/ActiveMQSessionExecutor.java,93,activemq-core/src/main/java/org/apache/activemq/command/MessageDispatch.java,372
activemq-core/src/main/java/org/apache/activemq/ActiveMQSessionExecutor.java,93,activemq-core/src/main/java/org/apache/activemq/thread/Task.java,1030
activemq-core/src/main/java/org/apache/activemq/ActiveMQSessionExecutor.java,93,activemq-core/src/main/java/org/apache/activemq/thread/TaskRunner.java,1031
activemq-core/src/main/java/org/apache/activemq/ActiveMQSessionExecutor.java,93,activemq-core/src/main/java/org/apache/activemq/util/JMSExceptionSupport.java,1187
activemq-core/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,94,activemq-core/src/main/java/org/apache/activemq/broker/SslContext.java,303
activemq-core/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,94,activemq-core/src/main/java/org/apache/activemq/transport/Transport.java,1121
activemq-core/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,94,activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportFactory.java,1113
activemq-core/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,94,activemq-core/src/main/java/org/apache/activemq/util/JMSExceptionSupport.java,1187
activemq-core/src/main/java/org/apache/activemq/ActiveMQTopicPublisher.java,95,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,328
activemq-core/src/main/java/org/apache/activemq/ActiveMQTopicSubscriber.java,97,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,328
activemq-core/src/main/java/org/apache/activemq/ActiveMQTopicSubscriber.java,97,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,350
activemq-core/src/main/java/org/apache/activemq/ActiveMQXAConnection.java,98,activemq-core/src/main/java/org/apache/activemq/management/JMSStatsImpl.java,520
activemq-core/src/main/java/org/apache/activemq/ActiveMQXAConnection.java,98,activemq-core/src/main/java/org/apache/activemq/transport/Transport.java,1121
activemq-core/src/main/java/org/apache/activemq/ActiveMQXAConnection.java,98,activemq-core/src/main/java/org/apache/activemq/util/IdGenerator.java,1181
activemq-core/src/main/java/org/apache/activemq/ActiveMQXAConnectionFactory.java,99,activemq-core/src/main/java/org/apache/activemq/management/JMSStatsImpl.java,520
activemq-core/src/main/java/org/apache/activemq/ActiveMQXAConnectionFactory.java,99,activemq-core/src/main/java/org/apache/activemq/transport/Transport.java,1121
activemq-core/src/main/java/org/apache/activemq/ActiveMQXASession.java,100,activemq-core/src/main/java/org/apache/activemq/command/SessionId.java,385
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,101,activemq-core/src/main/java/org/apache/activemq/broker/Broker.java,128
