edge_srcName,edge_srcId,edge_dstName,edge_dstId
org.apache.tools.ant.taskdefs.Pack,101,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.Pack,101,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.Pack,101,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.Pack,101,org.apache.tools.ant.types.resources.FileResource,149
org.apache.tools.ant.taskdefs.optional.ejb.DescriptorHandler,102,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.ejb.DescriptorHandler,102,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.optional.perforce.SimpleP4OutputHandler,104,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.perforce.SimpleP4OutputHandler,104,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.perforce.SimpleP4OutputHandler,104,org.apache.tools.ant.util.StringUtils,44
org.apache.tools.ant.types.Mapper,105,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.Mapper,105,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.Mapper,105,org.apache.tools.ant.util.FileNameMapper,410
org.apache.tools.ant.types.Mapper,105,org.apache.tools.ant.util.CompositeMapper,148
org.apache.tools.ant.types.Mapper,105,org.apache.tools.ant.util.ContainerMapper,630
org.apache.tools.ant.Task,106,org.apache.tools.ant.dispatch.DispatchUtils,586
org.apache.tools.ant.types.resources.Files,107,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.resources.Files,107,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.resources.Files,107,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.types.resources.Files,107,org.apache.tools.ant.types.Reference,180
org.apache.tools.ant.types.resources.Files,107,org.apache.tools.ant.types.PatternSet,328
org.apache.tools.ant.types.resources.Files,107,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.types.resources.Files,107,org.apache.tools.ant.types.selectors.FileSelector,680
org.apache.tools.ant.types.resources.Files,107,org.apache.tools.ant.types.selectors.AbstractSelectorContainer,547
org.apache.tools.ant.util.SourceFileScanner,109,org.apache.tools.ant.Task,106
org.apache.tools.ant.util.SourceFileScanner,109,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.util.SourceFileScanner,109,org.apache.tools.ant.types.ResourceFactory,348
org.apache.tools.ant.util.SourceFileScanner,109,org.apache.tools.ant.types.resources.FileResource,149
org.apache.tools.ant.taskdefs.optional.i18n.Translate,110,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.i18n.Translate,110,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.taskdefs.optional.i18n.Translate,110,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.i18n.Translate,110,org.apache.tools.ant.taskdefs.MatchingTask,652
org.apache.tools.ant.taskdefs.optional.i18n.Translate,110,org.apache.tools.ant.types.FileSet,476
org.apache.tools.ant.taskdefs.optional.i18n.Translate,110,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.optional.i18n.Translate,110,org.apache.tools.ant.util.LineTokenizer,123
org.apache.tools.ant.util.optional.WeakishReference12,111,org.apache.tools.ant.util.WeakishReference,362
org.apache.tools.ant.types.selectors.FilenameSelector,112,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.selectors.FilenameSelector,112,org.apache.tools.ant.types.Parameter,45
org.apache.tools.ant.taskdefs.optional.junit.FormatterElement,113,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.junit.FormatterElement,113,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.optional.junit.FormatterElement,113,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.util.regexp.RegexpMatcherFactory,114,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.util.regexp.RegexpMatcherFactory,114,org.apache.tools.ant.MagicNames,493
org.apache.tools.ant.util.regexp.RegexpMatcherFactory,114,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.util.regexp.RegexpMatcherFactory,114,org.apache.tools.ant.util.ClasspathUtils,325
org.apache.tools.ant.util.regexp.RegexpMatcherFactory,114,org.apache.tools.ant.util.JavaEnvUtils,249
org.apache.tools.ant.taskdefs.Mkdir,115,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Mkdir,115,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.Mkdir,115,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.clearcase.CCMklbtype,119,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.clearcase.CCMklbtype,119,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.clearcase.CCMklbtype,119,org.apache.tools.ant.taskdefs.ExecuteStreamHandler,136
org.apache.tools.ant.taskdefs.optional.clearcase.CCMklbtype,119,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.Taskdef,122,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.Taskdef,122,org.apache.tools.ant.TaskAdapter,486
org.apache.tools.ant.util.LineTokenizer,123,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.filters.ReplaceTokens,124,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.filters.ReplaceTokens,124,org.apache.tools.ant.types.Parameter,45
org.apache.tools.ant.filters.ReplaceTokens,124,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.PathTokenizer,125,org.apache.tools.ant.taskdefs.condition.Os,312
org.apache.tools.ant.filters.BaseParamFilterReader,126,org.apache.tools.ant.types.Parameter,45
org.apache.tools.ant.filters.BaseParamFilterReader,126,org.apache.tools.ant.types.Parameterizable,360
org.apache.tools.ant.types.selectors.MappingSelector,127,org.apache.tools.ant.types.Mapper,105
org.apache.tools.ant.types.selectors.MappingSelector,127,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.selectors.MappingSelector,127,org.apache.tools.ant.util.IdentityMapper,649
org.apache.tools.ant.types.selectors.MappingSelector,127,org.apache.tools.ant.util.FileNameMapper,410
org.apache.tools.ant.types.selectors.MappingSelector,127,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.util.ConcatFileInputStream,128,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.util.ConcatFileInputStream,128,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.util.ConcatFileInputStream,128,org.apache.tools.ant.Task,106
org.apache.tools.ant.types.resources.selectors.And,129,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetBaseMatchingTask,131,org.apache.tools.ant.taskdefs.MatchingTask,652
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetBaseMatchingTask,131,org.apache.tools.ant.taskdefs.condition.Os,312
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetBaseMatchingTask,131,org.apache.tools.ant.types.FileSet,476
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetBaseMatchingTask,131,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.dotnet.DotnetBaseMatchingTask,131,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.filters.ExpandProperties,132,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.resources.ZipResource,135,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.resources.ZipResource,135,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.resources.ZipResource,135,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.types.resources.ZipResource,135,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.types.resources.ZipResource,135,org.apache.tools.ant.types.Reference,180
org.apache.tools.ant.types.resources.ZipResource,135,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.types.resources.ZipResource,135,org.apache.tools.zip.ZipFile,521
org.apache.tools.ant.types.resources.ZipResource,135,org.apache.tools.zip.ZipEntry,82
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand,137,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand,137,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand,137,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand,137,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand,137,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand,137,org.apache.tools.ant.taskdefs.ExecuteStreamHandler,136
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand,137,org.apache.tools.ant.taskdefs.ExecuteStreamHandler,136
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand,137,org.apache.tools.ant.taskdefs.LogStreamHandler,11
org.apache.tools.ant.taskdefs.optional.dotnet.NetCommand,137,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.listener.TimestampedLogger,138,org.apache.tools.ant.DefaultLogger,324
org.apache.tools.ant.taskdefs.UpToDate,140,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.UpToDate,140,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.taskdefs.UpToDate,140,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.UpToDate,140,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.UpToDate,140,org.apache.tools.ant.taskdefs.condition.Condition,398
org.apache.tools.ant.taskdefs.UpToDate,140,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.UpToDate,140,org.apache.tools.ant.types.FileSet,476
org.apache.tools.ant.taskdefs.UpToDate,140,org.apache.tools.ant.types.resources.Union,655
org.apache.tools.ant.taskdefs.UpToDate,140,org.apache.tools.ant.types.Mapper,105
org.apache.tools.ant.taskdefs.UpToDate,140,org.apache.tools.ant.util.FileNameMapper,410
org.apache.tools.ant.taskdefs.UpToDate,140,org.apache.tools.ant.util.MergingMapper,315
org.apache.tools.ant.taskdefs.UpToDate,140,org.apache.tools.ant.util.ResourceUtils,166
org.apache.tools.ant.taskdefs.UpToDate,140,org.apache.tools.ant.util.SourceFileScanner,109
org.apache.tools.ant.types.resources.comparators.Exists,141,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.util.ProxySetup,142,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.ManifestTask,143,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.ManifestTask,143,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.ManifestTask,143,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.ManifestTask,143,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.ManifestTask,143,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.taskdefs.optional.ccm.Continuus,144,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.ccm.Continuus,144,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.ccm.Continuus,144,org.apache.tools.ant.Task,106
org.apache.tools.ant.taskdefs.optional.ccm.Continuus,144,org.apache.tools.ant.taskdefs.ExecuteStreamHandler,136
org.apache.tools.ant.taskdefs.optional.ccm.Continuus,144,org.apache.tools.ant.taskdefs.ExecuteStreamHandler,136
org.apache.tools.ant.taskdefs.optional.ccm.Continuus,144,org.apache.tools.ant.taskdefs.LogStreamHandler,11
org.apache.tools.ant.taskdefs.optional.ccm.Continuus,144,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.optional.ccm.Continuus,144,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.optional.RenameExtensions,146,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.RenameExtensions,146,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.RenameExtensions,146,org.apache.tools.ant.taskdefs.MatchingTask,652
org.apache.tools.ant.taskdefs.optional.RenameExtensions,146,org.apache.tools.ant.taskdefs.Move,300
org.apache.tools.ant.taskdefs.optional.RenameExtensions,146,org.apache.tools.ant.types.Mapper,105
org.apache.tools.ant.types.resources.FileResource,149,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.types.resources.FileResource,149,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.resources.FileResource,149,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.types.resources.FileResource,149,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.types.resources.FileResource,149,org.apache.tools.ant.types.Reference,180
org.apache.tools.ant.util.ScriptRunnerBase,150,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.util.ScriptRunnerBase,150,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.util.ScriptRunnerBase,150,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.cvslib.RedirectingStreamHandler,151,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.cvslib.RedirectingStreamHandler,151,org.apache.tools.ant.taskdefs.PumpStreamHandler,697
org.apache.tools.ant.taskdefs.condition.IsTrue,153,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.condition.IsTrue,153,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.DirectoryScanner,47
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.FileScanner,645
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.types.ArchiveFileSet,57
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.types.EnumeratedAttribute,578
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.types.FileSet,476
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.types.PatternSet,328
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.types.ZipFileSet,671
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.types.ZipScanner,54
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.types.resources.ArchiveResource,94
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.types.resources.FileResource,149
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.util.FileNameMapper,410
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.util.GlobPatternMapper,159
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.util.IdentityMapper,649
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.util.MergingMapper,315
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.ant.util.ResourceUtils,166
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.zip.ZipEntry,82
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.zip.ZipExtraField,18
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.zip.ZipFile,521
org.apache.tools.ant.taskdefs.Zip,154,org.apache.tools.zip.ZipOutputStream,32
org.apache.tools.ant.taskdefs.optional.unix.AbstractAccessTask,155,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.unix.AbstractAccessTask,155,org.apache.tools.ant.taskdefs.condition.Os,312
org.apache.tools.ant.taskdefs.optional.unix.AbstractAccessTask,155,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.optional.unix.AbstractAccessTask,155,org.apache.tools.ant.types.FileSet,476
org.apache.tools.ant.taskdefs.optional.extension.ExtensionSet,156,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.extension.ExtensionSet,156,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.optional.extension.ExtensionSet,156,org.apache.tools.ant.types.DataType,56
org.apache.tools.ant.taskdefs.optional.extension.ExtensionSet,156,org.apache.tools.ant.types.FileSet,476
org.apache.tools.ant.taskdefs.optional.extension.ExtensionSet,156,org.apache.tools.ant.types.Reference,180
org.apache.tools.ant.types.resources.selectors.Or,157,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.taskdefs.War,160,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.War,160,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.taskdefs.War,160,org.apache.tools.ant.types.ZipFileSet,671
org.apache.tools.ant.taskdefs.War,160,org.apache.tools.ant.util.FileUtils,228
org.apache.tools.ant.taskdefs.War,160,org.apache.tools.zip.ZipOutputStream,32
org.apache.tools.ant.taskdefs.optional.vss.MSVSSADD,161,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.optional.vss.MSVSSADD,161,org.apache.tools.ant.types.CommandlineJava,176
org.apache.tools.ant.taskdefs.optional.vss.MSVSSADD,161,org.apache.tools.ant.types.Path,376
org.apache.tools.ant.types.Permissions,162,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.types.Permissions,162,org.apache.tools.ant.ExitException,258
org.apache.tools.ant.taskdefs.condition.HasFreeSpace,163,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.condition.HasFreeSpace,163,org.apache.tools.ant.util.JavaEnvUtils,249
org.apache.tools.ant.taskdefs.condition.HasFreeSpace,163,org.apache.tools.ant.util.ReflectWrapper,431
org.apache.tools.ant.taskdefs.condition.HasFreeSpace,163,org.apache.tools.ant.util.StringUtils,44
org.apache.tools.ant.taskdefs.email.UUMailer,164,org.apache.tools.ant.BuildException,575
org.apache.tools.ant.taskdefs.email.UUMailer,164,org.apache.tools.ant.util.UUEncoder,599
org.apache.tools.ant.types.resources.selectors.ResourceSelector,165,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.util.ResourceUtils,166,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.util.ResourceUtils,166,org.apache.tools.ant.ProjectComponent,345
org.apache.tools.ant.util.ResourceUtils,166,org.apache.tools.ant.filters.util.ChainReaderHelper,415
org.apache.tools.ant.util.ResourceUtils,166,org.apache.tools.ant.types.ResourceCollection,190
org.apache.tools.ant.util.ResourceUtils,166,org.apache.tools.ant.types.TimeComparison,350
