edge_srcName,edge_srcId,edge_dstName,edge_dstId
contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableInput.java,65,serde/src/java/org/apache/hadoop/hive/serde2/io/ByteWritable.java,1182
contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableInput.java,65,serde/src/java/org/apache/hadoop/hive/serde2/io/DoubleWritable.java,1183
contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableInput.java,65,serde/src/java/org/apache/hadoop/hive/serde2/io/ShortWritable.java,1184
contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableOutput.java,66,serde/src/java/org/apache/hadoop/hive/serde2/io/ByteWritable.java,1182
contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableOutput.java,66,serde/src/java/org/apache/hadoop/hive/serde2/io/DoubleWritable.java,1183
contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableOutput.java,66,serde/src/java/org/apache/hadoop/hive/serde2/io/ShortWritable.java,1184
contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java,68,serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/serdeConstants.java,1082
contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java,68,serde/src/java/org/apache/hadoop/hive/serde2/SerDe.java,1358
contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java,68,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1274
contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java,68,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspectorUtils.java,1277
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/serdeConstants.java,1082
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/ByteStream.java,1105
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/SerDe.java,1358
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/SerDeException.java,1359
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/SerDeStats.java,1360
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/SerDeUtils.java,1362
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java,1192
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazySimpleSerDe.java,1202
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyUtils.java,1207
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazySimpleStructObjectInspector.java,1211
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ListObjectInspector.java,1269
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/MapObjectInspector.java,1272
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1274
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/PrimitiveObjectInspector.java,1337
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructField.java,1350
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructObjectInspector.java,1351
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/primitive/PrimitiveObjectInspectorFactory.java,1300
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/MapTypeInfo.java,1375
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/StructTypeInfo.java,1378
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,69,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfo.java,1379
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsAggregator.java,71,ql/src/java/org/apache/hadoop/hive/ql/stats/StatsAggregator.java,805
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsPublisher.java,72,ql/src/java/org/apache/hadoop/hive/ql/stats/StatsPublisher.java,807
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsUtils.java,74,ql/src/java/org/apache/hadoop/hive/ql/stats/StatsSetupConst.java,808
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaHook.java,180
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreUtils.java,194
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/hive_metastoreConstants.java,123
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/MetaException.java,134
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Table.java,149
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,ql/src/java/org/apache/hadoop/hive/ql/index/IndexPredicateAnalyzer.java,430
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,ql/src/java/org/apache/hadoop/hive/ql/index/IndexSearchCondition.java,431
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,ql/src/java/org/apache/hadoop/hive/ql/metadata/DefaultStorageHandler.java,510
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveStoragePredicateHandler.java,522
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,698
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,ql/src/java/org/apache/hadoop/hive/ql/plan/TableDesc.java,760
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,serde/src/java/org/apache/hadoop/hive/serde2/Deserializer.java,1119
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,serde/src/java/org/apache/hadoop/hive/serde2/SerDe.java,1358
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,75,serde/src/java/org/apache/hadoop/hive/serde2/SerDeException.java,1359
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeConstantEvaluator.java,310
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java,396
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,ql/src/java/org/apache/hadoop/hive/ql/index/IndexPredicateAnalyzer.java,430
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,ql/src/java/org/apache/hadoop/hive/ql/index/IndexSearchCondition.java,431
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java,519
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,698
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,ql/src/java/org/apache/hadoop/hive/ql/plan/TableScanDesc.java,761
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/serdeConstants.java,1082
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,serde/src/java/org/apache/hadoop/hive/serde2/ByteStream.java,1105
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,1116
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,serde/src/java/org/apache/hadoop/hive/serde2/SerDeException.java,1359
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,serde/src/java/org/apache/hadoop/hive/serde2/io/ByteWritable.java,1182
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,serde/src/java/org/apache/hadoop/hive/serde2/io/DoubleWritable.java,1183
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,serde/src/java/org/apache/hadoop/hive/serde2/io/ShortWritable.java,1184
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyUtils.java,1207
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/PrimitiveObjectInspector.java,1337
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,76,shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java,1457
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableOutputFormat.java,77,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,26
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableOutputFormat.java,77,ql/src/java/org/apache/hadoop/hive/ql/io/HiveOutputFormat.java,453
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableOutputFormat.java,77,shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java,1457
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHFileOutputFormat.java,78,ql/src/java/org/apache/hadoop/hive/ql/io/HiveOutputFormat.java,453
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHFileOutputFormat.java,78,shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java,1457
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,79,serde/src/java/org/apache/hadoop/hive/serde2/lazy/ByteArrayRef.java,1186
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,79,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java,1192
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,79,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyMap.java,1196
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,79,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyObject.java,1198
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,79,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyPrimitive.java,1200
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,79,serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyMapObjectInspector.java,1209
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,79,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1274
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,79,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/PrimitiveObjectInspector.java,1337
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,80,serde/src/java/org/apache/hadoop/hive/serde2/lazy/ByteArrayRef.java,1186
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,80,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java,1192
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,80,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyObject.java,1198
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,80,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyStruct.java,1204
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,80,serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyMapObjectInspector.java,1209
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,80,serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazySimpleStructObjectInspector.java,1211
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,80,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1274
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,80,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructField.java,1350
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,80,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructObjectInspector.java,1351
hbase-handler/src/test/org/apache/hadoop/hive/hbase/HBaseQTestUtil.java,82,ql/src/test/org/apache/hadoop/hive/ql/QTestUtil.java,1056
hbase-handler/src/test/org/apache/hadoop/hive/hbase/HBaseTestSetup.java,83,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,26
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,84,serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/serdeConstants.java,1082
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,84,serde/src/java/org/apache/hadoop/hive/serde2/SerDeException.java,1359
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,84,serde/src/java/org/apache/hadoop/hive/serde2/io/ByteWritable.java,1182
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,84,serde/src/java/org/apache/hadoop/hive/serde2/io/DoubleWritable.java,1183
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,84,serde/src/java/org/apache/hadoop/hive/serde2/io/ShortWritable.java,1184
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,84,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyPrimitive.java,1200
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,84,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructField.java,1350
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,84,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructObjectInspector.java,1351
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/SerDeException.java,1359
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/SerDeUtils.java,1362
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/io/ByteWritable.java,1182
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/io/DoubleWritable.java,1183
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/io/ShortWritable.java,1184
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java,1192
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyPrimitive.java,1200
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyString.java,1203
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyMapObjectInspector.java,1209
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazySimpleStructObjectInspector.java,1211
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1274
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructField.java,1350
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructObjectInspector.java,1351
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfo.java,1379
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,85,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfoUtils.java,1381
hwi/src/java/org/apache/hadoop/hive/hwi/HWIServer.java,89,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,26
hwi/src/java/org/apache/hadoop/hive/hwi/HWIServer.java,89,shims/src/common/java/org/apache/hadoop/hive/shims/JettyShims.java,1456
hwi/src/java/org/apache/hadoop/hive/hwi/HWIServer.java,89,shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java,1457
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,90,cli/src/java/org/apache/hadoop/hive/cli/CliSessionState.java,6
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,90,cli/src/java/org/apache/hadoop/hive/cli/OptionsProcessor.java,7
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,90,common/src/java/org/apache/hadoop/hive/common/LogUtils.java,21
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,90,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,26
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,90,ql/src/java/org/apache/hadoop/hive/ql/CommandNeedRetryException.java,271
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,90,ql/src/java/org/apache/hadoop/hive/ql/Driver.java,273
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,90,ql/src/java/org/apache/hadoop/hive/ql/history/HiveHistoryViewer.java,398
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,90,ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessor.java,773
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,90,ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java,774
