edge_srcName,edge_srcId,edge_dstName,edge_dstId
contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableInput.java,63,serde/src/java/org/apache/hadoop/hive/serde2/io/ShortWritable.java,1066
contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableOutput.java,64,serde/src/java/org/apache/hadoop/hive/serde2/io/ByteWritable.java,1064
contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableOutput.java,64,serde/src/java/org/apache/hadoop/hive/serde2/io/DoubleWritable.java,1065
contrib/src/java/org/apache/hadoop/hive/contrib/util/typedbytes/TypedBytesWritableOutput.java,64,serde/src/java/org/apache/hadoop/hive/serde2/io/ShortWritable.java,1066
contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java,66,serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/Constants.java,979
contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java,66,serde/src/java/org/apache/hadoop/hive/serde2/SerDe.java,1233
contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java,66,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1151
contrib/src/test/org/apache/hadoop/hive/contrib/serde2/TestRegexSerDe.java,66,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspectorUtils.java,1154
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/Constants.java,979
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/ByteStream.java,987
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/SerDe.java,1233
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/SerDeException.java,1234
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/SerDeStats.java,1235
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/SerDeUtils.java,1237
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java,1074
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazySimpleSerDe.java,1084
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyUtils.java,1089
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazySimpleStructObjectInspector.java,1093
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ListObjectInspector.java,1146
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/MapObjectInspector.java,1149
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1151
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/PrimitiveObjectInspector.java,1213
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructField.java,1226
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructObjectInspector.java,1227
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/primitive/PrimitiveObjectInspectorFactory.java,1177
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/MapTypeInfo.java,1250
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/StructTypeInfo.java,1253
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseSerDe.java,67,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfo.java,1254
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsAggregator.java,69,ql/src/java/org/apache/hadoop/hive/ql/stats/StatsAggregator.java,726
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsPublisher.java,70,ql/src/java/org/apache/hadoop/hive/ql/stats/StatsPublisher.java,728
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStatsUtils.java,72,ql/src/java/org/apache/hadoop/hive/ql/stats/StatsSetupConst.java,729
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,metastore/src/java/org/apache/hadoop/hive/metastore/HiveMetaHook.java,164
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,metastore/src/java/org/apache/hadoop/hive/metastore/MetaStoreUtils.java,176
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Constants.java,109
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/MetaException.java,120
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,metastore/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/metastore/api/Table.java,133
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,ql/src/java/org/apache/hadoop/hive/ql/index/IndexPredicateAnalyzer.java,396
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,ql/src/java/org/apache/hadoop/hive/ql/index/IndexSearchCondition.java,397
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,ql/src/java/org/apache/hadoop/hive/ql/metadata/DefaultStorageHandler.java,472
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveStoragePredicateHandler.java,484
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,636
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,ql/src/java/org/apache/hadoop/hive/ql/plan/TableDesc.java,691
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,serde/src/java/org/apache/hadoop/hive/serde2/Deserializer.java,1001
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,serde/src/java/org/apache/hadoop/hive/serde2/SerDe.java,1233
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HBaseStorageHandler.java,73,serde/src/java/org/apache/hadoop/hive/serde2/SerDeException.java,1234
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,ql/src/java/org/apache/hadoop/hive/ql/exec/ExprNodeConstantEvaluator.java,278
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,ql/src/java/org/apache/hadoop/hive/ql/exec/Utilities.java,363
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,ql/src/java/org/apache/hadoop/hive/ql/index/IndexPredicateAnalyzer.java,396
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,ql/src/java/org/apache/hadoop/hive/ql/index/IndexSearchCondition.java,397
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,ql/src/java/org/apache/hadoop/hive/ql/metadata/HiveException.java,481
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,ql/src/java/org/apache/hadoop/hive/ql/plan/ExprNodeDesc.java,636
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,ql/src/java/org/apache/hadoop/hive/ql/plan/TableScanDesc.java,692
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/Constants.java,979
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,serde/src/java/org/apache/hadoop/hive/serde2/ByteStream.java,987
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,serde/src/java/org/apache/hadoop/hive/serde2/ColumnProjectionUtils.java,998
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,serde/src/java/org/apache/hadoop/hive/serde2/SerDeException.java,1234
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,serde/src/java/org/apache/hadoop/hive/serde2/io/ByteWritable.java,1064
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,serde/src/java/org/apache/hadoop/hive/serde2/io/DoubleWritable.java,1065
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,serde/src/java/org/apache/hadoop/hive/serde2/io/ShortWritable.java,1066
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyUtils.java,1089
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/PrimitiveObjectInspector.java,1213
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableInputFormat.java,74,shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java,1320
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableOutputFormat.java,75,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableOutputFormat.java,75,ql/src/java/org/apache/hadoop/hive/ql/io/HiveOutputFormat.java,415
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHBaseTableOutputFormat.java,75,shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java,1320
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHFileOutputFormat.java,76,ql/src/java/org/apache/hadoop/hive/ql/io/HiveOutputFormat.java,415
hbase-handler/src/java/org/apache/hadoop/hive/hbase/HiveHFileOutputFormat.java,76,shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java,1320
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,77,serde/src/java/org/apache/hadoop/hive/serde2/lazy/ByteArrayRef.java,1068
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,77,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java,1074
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,77,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyMap.java,1078
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,77,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyObject.java,1080
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,77,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyPrimitive.java,1082
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,77,serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyMapObjectInspector.java,1091
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,77,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1151
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseCellMap.java,77,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/PrimitiveObjectInspector.java,1213
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,78,serde/src/java/org/apache/hadoop/hive/serde2/lazy/ByteArrayRef.java,1068
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,78,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java,1074
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,78,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyObject.java,1080
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,78,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyStruct.java,1086
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,78,serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyMapObjectInspector.java,1091
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,78,serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazySimpleStructObjectInspector.java,1093
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,78,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1151
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,78,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructField.java,1226
hbase-handler/src/java/org/apache/hadoop/hive/hbase/LazyHBaseRow.java,78,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructObjectInspector.java,1227
hbase-handler/src/test/org/apache/hadoop/hive/hbase/HBaseQTestUtil.java,80,ql/src/test/org/apache/hadoop/hive/ql/QTestUtil.java,960
hbase-handler/src/test/org/apache/hadoop/hive/hbase/HBaseTestSetup.java,81,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,82,serde/src/gen/thrift/gen-javabean/org/apache/hadoop/hive/serde/Constants.java,979
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,82,serde/src/java/org/apache/hadoop/hive/serde2/SerDeException.java,1234
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,82,serde/src/java/org/apache/hadoop/hive/serde2/io/ByteWritable.java,1064
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,82,serde/src/java/org/apache/hadoop/hive/serde2/io/DoubleWritable.java,1065
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,82,serde/src/java/org/apache/hadoop/hive/serde2/io/ShortWritable.java,1066
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,82,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyPrimitive.java,1082
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,82,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructField.java,1226
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestHBaseSerDe.java,82,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructObjectInspector.java,1227
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/SerDeException.java,1234
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/SerDeUtils.java,1237
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/io/ByteWritable.java,1064
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/io/DoubleWritable.java,1065
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/io/ShortWritable.java,1066
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyFactory.java,1074
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyPrimitive.java,1082
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/lazy/LazyString.java,1085
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazyMapObjectInspector.java,1091
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/lazy/objectinspector/LazySimpleStructObjectInspector.java,1093
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/ObjectInspector.java,1151
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructField.java,1226
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/objectinspector/StructObjectInspector.java,1227
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfo.java,1254
hbase-handler/src/test/org/apache/hadoop/hive/hbase/TestLazyHBaseObject.java,83,serde/src/java/org/apache/hadoop/hive/serde2/typeinfo/TypeInfoUtils.java,1256
hwi/src/java/org/apache/hadoop/hive/hwi/HWIServer.java,87,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
hwi/src/java/org/apache/hadoop/hive/hwi/HWIServer.java,87,shims/src/common/java/org/apache/hadoop/hive/shims/JettyShims.java,1319
hwi/src/java/org/apache/hadoop/hive/hwi/HWIServer.java,87,shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java,1320
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,88,cli/src/java/org/apache/hadoop/hive/cli/CliSessionState.java,5
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,88,cli/src/java/org/apache/hadoop/hive/cli/OptionsProcessor.java,6
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,88,common/src/java/org/apache/hadoop/hive/common/LogUtils.java,19
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,88,common/src/java/org/apache/hadoop/hive/conf/HiveConf.java,24
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,88,ql/src/java/org/apache/hadoop/hive/ql/CommandNeedRetryException.java,242
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,88,ql/src/java/org/apache/hadoop/hive/ql/Driver.java,244
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,88,ql/src/java/org/apache/hadoop/hive/ql/history/HiveHistoryViewer.java,365
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,88,ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessor.java,702
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,88,ql/src/java/org/apache/hadoop/hive/ql/processors/CommandProcessorFactory.java,703
hwi/src/java/org/apache/hadoop/hive/hwi/HWISessionItem.java,88,ql/src/java/org/apache/hadoop/hive/ql/session/SessionState.java,720
hwi/src/test/org/apache/hadoop/hive/hwi/TestHWIServer.java,90,shims/src/common/java/org/apache/hadoop/hive/shims/JettyShims.java,1319
hwi/src/test/org/apache/hadoop/hive/hwi/TestHWIServer.java,90,shims/src/common/java/org/apache/hadoop/hive/shims/ShimLoader.java,1320
