edge_srcName,edge_srcId,edge_dstName,edge_dstId
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueReceiver.java,53,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,308
activemq-core/src/main/java/org/apache/activemq/ActiveMQQueueSender.java,54,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,56,activemq-core/src/main/java/org/apache/activemq/blob/BlobTransferPolicy.java,79
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,56,activemq-core/src/main/java/org/apache/activemq/blob/BlobUploader.java,80
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,56,activemq-core/src/main/java/org/apache/activemq/management/JMSSessionStatsImpl.java,471
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,56,activemq-core/src/main/java/org/apache/activemq/management/StatsCapable.java,477
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,56,activemq-core/src/main/java/org/apache/activemq/management/StatsImpl.java,478
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,56,activemq-core/src/main/java/org/apache/activemq/thread/Scheduler.java,846
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,56,activemq-core/src/main/java/org/apache/activemq/transaction/Synchronization.java,853
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,56,activemq-core/src/main/java/org/apache/activemq/usage/MemoryUsage.java,958
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,56,activemq-core/src/main/java/org/apache/activemq/util/Callback.java,972
activemq-core/src/main/java/org/apache/activemq/ActiveMQSession.java,56,activemq-core/src/main/java/org/apache/activemq/util/LongSequenceGenerator.java,988
activemq-core/src/main/java/org/apache/activemq/ActiveMQSessionExecutor.java,57,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,308
activemq-core/src/main/java/org/apache/activemq/ActiveMQSessionExecutor.java,57,activemq-core/src/main/java/org/apache/activemq/command/MessageDispatch.java,330
activemq-core/src/main/java/org/apache/activemq/ActiveMQSessionExecutor.java,57,activemq-core/src/main/java/org/apache/activemq/thread/Task.java,847
activemq-core/src/main/java/org/apache/activemq/ActiveMQSessionExecutor.java,57,activemq-core/src/main/java/org/apache/activemq/thread/TaskRunner.java,848
activemq-core/src/main/java/org/apache/activemq/ActiveMQSessionExecutor.java,57,activemq-core/src/main/java/org/apache/activemq/util/JMSExceptionSupport.java,985
activemq-core/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,58,activemq-core/src/main/java/org/apache/activemq/transport/Transport.java,927
activemq-core/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,58,activemq-core/src/main/java/org/apache/activemq/transport/tcp/SslTransportFactory.java,920
activemq-core/src/main/java/org/apache/activemq/ActiveMQSslConnectionFactory.java,58,activemq-core/src/main/java/org/apache/activemq/util/JMSExceptionSupport.java,985
activemq-core/src/main/java/org/apache/activemq/ActiveMQTopicPublisher.java,59,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/main/java/org/apache/activemq/ActiveMQTopicSubscriber.java,61,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/main/java/org/apache/activemq/ActiveMQTopicSubscriber.java,61,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,308
activemq-core/src/main/java/org/apache/activemq/ActiveMQXAConnection.java,62,activemq-core/src/main/java/org/apache/activemq/management/JMSStatsImpl.java,472
activemq-core/src/main/java/org/apache/activemq/ActiveMQXAConnection.java,62,activemq-core/src/main/java/org/apache/activemq/transport/Transport.java,927
activemq-core/src/main/java/org/apache/activemq/ActiveMQXAConnection.java,62,activemq-core/src/main/java/org/apache/activemq/util/IdGenerator.java,979
activemq-core/src/main/java/org/apache/activemq/ActiveMQXAConnectionFactory.java,63,activemq-core/src/main/java/org/apache/activemq/management/JMSStatsImpl.java,472
activemq-core/src/main/java/org/apache/activemq/ActiveMQXAConnectionFactory.java,63,activemq-core/src/main/java/org/apache/activemq/transport/Transport.java,927
activemq-core/src/main/java/org/apache/activemq/ActiveMQXASession.java,64,activemq-core/src/main/java/org/apache/activemq/command/SessionId.java,343
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/broker/Broker.java,84
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/broker/BrokerFilter.java,88
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/broker/ConnectionContext.java,97
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/broker/ProducerBrokerExchange.java,147
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/broker/region/Destination.java,163
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/broker/region/MessageReference.java,181
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/broker/region/Subscription.java,228
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,288
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/command/Command.java,301
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/command/ConnectionId.java,305
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/command/ConnectionInfo.java,306
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,308
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/command/ConsumerInfo.java,309
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/command/DestinationInfo.java,314
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/command/MessageId.java,332
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/command/ProducerId.java,337
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/command/ProducerInfo.java,338
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/state/ProducerState.java,761
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/util/IdGenerator.java,979
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisoryBroker.java,65,activemq-core/src/main/java/org/apache/activemq/util/LongSequenceGenerator.java,988
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisorySupport.java,66,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/main/java/org/apache/activemq/advisory/AdvisorySupport.java,66,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/main/java/org/apache/activemq/advisory/ConsumerEvent.java,67,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,308
activemq-core/src/main/java/org/apache/activemq/advisory/ConsumerEventSource.java,68,activemq-core/src/main/java/org/apache/activemq/Service.java,753
activemq-core/src/main/java/org/apache/activemq/advisory/ConsumerEventSource.java,68,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/main/java/org/apache/activemq/advisory/ConsumerEventSource.java,68,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,288
activemq-core/src/main/java/org/apache/activemq/advisory/ConsumerEventSource.java,68,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/main/java/org/apache/activemq/advisory/ConsumerEventSource.java,68,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,308
activemq-core/src/main/java/org/apache/activemq/advisory/ConsumerEventSource.java,68,activemq-core/src/main/java/org/apache/activemq/command/ConsumerInfo.java,309
activemq-core/src/main/java/org/apache/activemq/advisory/ConsumerEventSource.java,68,activemq-core/src/main/java/org/apache/activemq/command/RemoveInfo.java,339
activemq-core/src/main/java/org/apache/activemq/advisory/ConsumerStartedEvent.java,70,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/main/java/org/apache/activemq/advisory/ConsumerStartedEvent.java,70,activemq-core/src/main/java/org/apache/activemq/command/ConsumerInfo.java,309
activemq-core/src/main/java/org/apache/activemq/advisory/ConsumerStoppedEvent.java,71,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/main/java/org/apache/activemq/advisory/ConsumerStoppedEvent.java,71,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,308
activemq-core/src/main/java/org/apache/activemq/advisory/ProducerEvent.java,72,activemq-core/src/main/java/org/apache/activemq/command/ProducerId.java,337
activemq-core/src/main/java/org/apache/activemq/advisory/ProducerEventSource.java,73,activemq-core/src/main/java/org/apache/activemq/Service.java,753
activemq-core/src/main/java/org/apache/activemq/advisory/ProducerEventSource.java,73,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/main/java/org/apache/activemq/advisory/ProducerEventSource.java,73,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQMessage.java,288
activemq-core/src/main/java/org/apache/activemq/advisory/ProducerEventSource.java,73,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTopic.java,296
activemq-core/src/main/java/org/apache/activemq/advisory/ProducerEventSource.java,73,activemq-core/src/main/java/org/apache/activemq/command/ProducerId.java,337
activemq-core/src/main/java/org/apache/activemq/advisory/ProducerEventSource.java,73,activemq-core/src/main/java/org/apache/activemq/command/ProducerInfo.java,338
activemq-core/src/main/java/org/apache/activemq/advisory/ProducerEventSource.java,73,activemq-core/src/main/java/org/apache/activemq/command/RemoveInfo.java,339
activemq-core/src/main/java/org/apache/activemq/advisory/ProducerStartedEvent.java,75,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/main/java/org/apache/activemq/advisory/ProducerStartedEvent.java,75,activemq-core/src/main/java/org/apache/activemq/command/ProducerInfo.java,338
activemq-core/src/main/java/org/apache/activemq/advisory/ProducerStoppedEvent.java,76,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/main/java/org/apache/activemq/advisory/ProducerStoppedEvent.java,76,activemq-core/src/main/java/org/apache/activemq/command/ProducerId.java,337
activemq-core/src/main/java/org/apache/activemq/AdvisoryConsumer.java,77,activemq-core/src/main/java/org/apache/activemq/advisory/AdvisorySupport.java,66
activemq-core/src/main/java/org/apache/activemq/AdvisoryConsumer.java,77,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQDestination.java,286
activemq-core/src/main/java/org/apache/activemq/AdvisoryConsumer.java,77,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQTempDestination.java,292
activemq-core/src/main/java/org/apache/activemq/AdvisoryConsumer.java,77,activemq-core/src/main/java/org/apache/activemq/command/ConsumerId.java,308
activemq-core/src/main/java/org/apache/activemq/AdvisoryConsumer.java,77,activemq-core/src/main/java/org/apache/activemq/command/ConsumerInfo.java,309
activemq-core/src/main/java/org/apache/activemq/AdvisoryConsumer.java,77,activemq-core/src/main/java/org/apache/activemq/command/DataStructure.java,313
activemq-core/src/main/java/org/apache/activemq/AdvisoryConsumer.java,77,activemq-core/src/main/java/org/apache/activemq/command/DestinationInfo.java,314
activemq-core/src/main/java/org/apache/activemq/AdvisoryConsumer.java,77,activemq-core/src/main/java/org/apache/activemq/command/MessageAck.java,329
activemq-core/src/main/java/org/apache/activemq/AdvisoryConsumer.java,77,activemq-core/src/main/java/org/apache/activemq/command/MessageDispatch.java,330
activemq-core/src/main/java/org/apache/activemq/blob/BlobUploader.java,80,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQBlobMessage.java,284
activemq-core/src/main/java/org/apache/activemq/blob/BlobUploadStrategy.java,81,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQBlobMessage.java,284
activemq-core/src/main/java/org/apache/activemq/blob/DefaultBlobUploadStrategy.java,82,activemq-core/src/main/java/org/apache/activemq/command/ActiveMQBlobMessage.java,284
activemq-core/src/main/java/org/apache/activemq/broker/Broker.java,84,activemq-core/src/main/java/org/apache/activemq/Service.java,753
